1564959960000,10958.66,10960.0,10952.06,10953.45,24.182063
1564960020000,10953.11,10955.29,10934.58,10938.0,37.414396
1564960080000,10937.26,10941.82,10925.0,10934.2,43.122411
1564960140000,10935.28,10937.35,10918.05,10933.32,30.081307
1564960200000,10933.16,10939.98,10914.09,10926.27,51.56697
1564960260000,10926.23,10936.54,10920.25,10926.5,34.227698
1564960320000,10923.61,10929.76,10904.0,10914.95,49.459793
1564960380000,10911.6,10914.93,10905.0,10911.09,17.705839
1564960440000,10914.95,10925.2,10911.93,10925.2,28.647845
1564960500000,10925.2,10929.0,10921.84,10929.0,22.176413
1564960560000,10929.0,10930.0,10926.68,10929.9,27.723757
1564960620000,10929.07,10929.51,10921.57,10925.01,12.249431
1564960680000,10926.06,10930.0,10922.62,10929.49,20.234189
1564960740000,10929.25,10930.0,10925.56,10927.48,17.338694
1564960800000,10928.15,10930.0,10921.77,10921.77,111.088178
1564960860000,10926.91,10927.67,10916.7,10918.07,14.877172
1564960920000,10917.2,10920.0,10913.57,10914.0,12.974755
1564960980000,10914.02,10916.02,10913.0,10914.96,14.846998
1564961040000,10914.2,10914.76,10905.92,10908.72,26.767058
1564961100000,10905.0,10921.83,10901.0,10912.64,20.207847
1564961160000,10912.83,10919.0,10911.74,10913.05,13.543786
1564961220000,10913.05,10921.56,10913.0,10918.79,10.972883
1564961280000,10917.55,10929.66,10917.54,10929.55,16.954812
1564961340000,10926.06,10930.0,10926.06,10929.02,11.188515
1564961400000,10929.31,10929.91,10922.58,10925.43,21.16854
1564961460000,10922.81,10928.55,10920.0,10928.06,10.812868
1564961520000,10926.79,10929.0,10922.06,10924.29,17.550935
1564961580000,10924.29,10924.29,10918.1,10918.1,14.513905
1564961640000,10918.18,10943.3,10917.55,10935.0,63.724979
1564961700000,10933.26,10934.98,10920.0,10928.93,21.764717
1564961760000,10928.95,10933.0,10927.21,10930.63,262.768626
1564961820000,10933.0,10949.25,10932.17,10947.74,14.855043
1564961880000,10945.91,10950.0,10931.93,10935.0,26.810015
1564961940000,10934.4,10939.9,10934.4,10936.45,12.563479
1564962000000,10934.69,10940.0,10934.69,10939.89,12.613461
1564962060000,10938.89,10939.93,10936.74,10936.74,8.632095
1564962120000,10938.68,10940.0,10935.11,10940.0,17.945085
1564962180000,10940.0,10940.0,10938.6,10939.02,18.347256
1564962240000,10939.04,10940.0,10932.51,10939.96,31.8266
1564962300000,10939.97,10940.0,10936.41,10940.0,48.734501
1564962360000,10940.0,10949.31,10936.04,10938.48,73.259927
1564962420000,10938.87,10939.96,10936.62,10938.28,11.814884
1564962480000,10937.47,10940.0,10937.0,10940.0,34.646719
1564962540000,10940.0,10962.05,10939.99,10959.98,28.739126
1564962600000,10959.99,10962.16,10955.53,10959.91,24.041551
1564962660000,10959.93,10964.44,10943.75,10946.07,82.228249
1564962720000,10946.11,10960.0,10945.19,10960.0,25.243099
1564962780000,10957.78,10959.95,10950.18,10955.0,13.89375
1564962840000,10954.98,10956.58,10949.04,10952.79,9.66656
1564962900000,10950.9,10957.62,10947.91,10953.1,12.516703
1564962960000,10954.84,10958.0,10944.14,10952.68,30.258722
1564963020000,10952.0,10953.89,10945.48,10947.72,12.671435
1564963080000,10948.06,10949.48,10923.7,10926.6,38.238951
1564963140000,10926.57,10934.09,10923.88,10929.23,15.163253
1564963200000,10929.99,10956.47,10927.8,10956.47,64.419223
1564963260000,10956.33,10956.46,10938.38,10946.43,27.694916
1564963320000,10946.01,10948.0,10940.21,10948.0,38.093954
1564963380000,10948.0,10948.0,10942.28,10944.54,25.734895
1564963440000,10943.28,10945.99,10940.0,10945.84,10.436746
1564963500000,10945.78,10950.0,10945.76,10949.99,49.331261
1564963560000,10948.02,10966.0,10948.02,10964.86,20.919528
1564963620000,10965.68,10968.19,10958.0,10960.47,28.698911
1564963680000,10961.26,10969.96,10961.08,10969.04,8.743004
1564963740000,10967.73,10970.0,10961.43,10965.01,21.862587
1564963800000,10964.12,10974.93,10963.0,10971.9,13.786121
1564963860000,10971.54,10988.09,10970.99,10985.52,103.393519
1564963920000,10987.73,10995.0,10982.03,10992.92,19.065396
1564963980000,10994.94,11009.99,10987.12,11002.29,43.494328
1564964040000,11005.92,11006.0,10982.83,10987.3,35.661469
1564964100000,10989.36,11009.32,10985.21,11005.0,19.815313
1564964160000,11004.94,11020.0,11000.03,11017.08,34.34996
1564964220000,11015.25,11016.91,10999.3,11001.08,38.275484
1564964280000,11002.38,11012.01,11002.0,11006.72,16.920208
1564964340000,11006.66,11009.99,11003.0,11005.01,17.494576
1564964400000,11005.01,11009.0,10980.88,10987.55,52.511458
1564964460000,10988.93,10990.0,10972.77,10986.82,28.083804
1564964520000,10987.67,10989.91,10980.0,10986.74,9.109366
1564964580000,10986.74,11000.0,10984.6,10996.57,20.290466
1564964640000,10999.73,11005.2,10996.39,10999.63,21.067841
1564964700000,10999.52,11000.28,10985.52,10988.43,22.193643
1564964760000,10986.44,10995.02,10981.02,10995.02,18.617791
1564964820000,10995.06,10998.7,10993.2,10996.59,10.415307
1564964880000,10995.95,11009.93,10995.95,11007.83,40.309831
1564964940000,11005.82,11009.56,10950.68,10990.87,90.528707
1564965000000,10990.87,10994.98,10985.0,10991.21,14.219756
1564965060000,10990.35,10992.56,10980.0,10992.24,18.934627
1564965120000,10990.16,10995.0,10990.16,10995.0,10.209782
1564965180000,10995.48,11003.52,10994.96,11003.27,10.688454
1564965240000,11003.27,11020.0,11001.27,11020.0,41.00779
1564965300000,11020.0,11020.0,11011.03,11014.0,26.43139
1564965360000,11014.98,11015.0,10998.64,11002.39,24.580564
1564965420000,11001.73,11008.0,10995.0,11001.91,15.039824
1564965480000,11002.27,11017.0,10999.77,11017.0,18.168805
1564965540000,11015.99,11017.0,11008.93,11014.98,13.077086
1564965600000,11013.5,11014.88,11005.29,11009.59,16.472323
1564965660000,11008.47,11022.0,11008.47,11016.99,73.335099
1564965720000,11016.69,11030.0,11012.67,11030.0,82.575267
1564965780000,11030.0,11070.0,11027.56,11040.09,272.15725
1564965840000,11043.25,11068.62,11030.44,11060.91,38.364986
1564965900000,11065.52,11141.0,11062.4,11139.94,299.144752
1564965960000,11138.15,11185.0,11126.01,11141.01,267.814729
1564966020000,11144.97,11189.0,11125.0,11152.75,193.702425
1564966080000,11148.99,11160.23,11130.67,11134.84,56.397545
1564966140000,11135.95,11149.94,11130.0,11135.98,43.855079
1564966200000,11135.98,11150.0,11130.0,11144.53,40.687918
1564966260000,11147.6,11170.52,11145.02,11160.38,65.595097
1564966320000,11158.65,11170.0,11150.0,11167.58,53.022837
1564966380000,11168.87,11169.34,11152.55,11153.45,43.906138
1564966440000,11156.86,11168.99,11153.56,11161.42,38.216618
1564966500000,11161.42,11176.08,11160.0,11174.02,33.542794
1564966560000,11172.53,11198.0,11172.53,11184.45,175.399015
1564966620000,11184.45,11188.08,11163.08,11166.82,218.676025
1564966680000,11171.57,11190.28,11166.69,11187.58,51.158346
1564966740000,11187.58,11187.6,11165.0,11177.15,55.104586
1564966800000,11178.11,11197.99,11175.73,11193.12,109.830388
1564966860000,11193.16,11220.0,11190.41,11198.27,265.577982
1564966920000,11199.67,11200.0,11179.0,11199.6,54.692896
1564966980000,11199.51,11200.0,11192.16,11193.62,26.983673
1564967040000,11194.88,11205.0,11187.87,11204.68,38.564488
1564967100000,11204.66,11209.99,11197.93,11200.0,38.649677
1564967160000,11200.01,11202.66,11187.5,11189.59,30.911379
1564967220000,11189.59,11200.0,11167.0,11179.23,106.084343
1564967280000,11172.06,11179.45,11168.85,11172.0,28.739496
1564967340000,11172.02,11172.06,11152.0,11152.0,47.780427
1564967400000,11153.97,11174.99,11149.68,11167.38,44.38373
1564967460000,11174.02,11177.12,11168.02,11172.46,19.514101
1564967520000,11173.14,11188.29,11172.52,11185.53,21.277829
1564967580000,11187.97,11190.33,11171.24,11177.94,26.728651
1564967640000,11179.64,11180.0,11172.54,11172.75,29.996805
1564967700000,11172.75,11177.41,11172.52,11177.41,16.825146
1564967760000,11177.41,11204.99,11176.02,11201.74,123.457057
1564967820000,11201.76,11210.96,11190.95,11209.74,54.897332
1564967880000,11208.33,11220.03,11206.95,11208.98,65.163482
1564967940000,11207.95,11211.8,11200.03,11204.75,68.439302
1564968000000,11203.22,11220.65,11202.02,11220.65,23.629146
1564968060000,11220.65,11249.98,11219.88,11236.1,129.127577
1564968120000,11236.1,11249.99,11233.57,11249.0,36.174272
1564968180000,11249.0,11255.0,11238.94,11245.01,239.494676
1564968240000,11245.01,11255.1,11236.01,11252.0,42.041829
1564968300000,11252.66,11255.05,11233.81,11240.22,64.687819
1564968360000,11240.94,11242.62,11230.38,11240.0,61.389381
1564968420000,11237.13,11247.66,11237.13,11246.0,15.780671
1564968480000,11243.47,11267.21,11243.33,11266.01,46.645831
1564968540000,11267.21,11291.0,11265.12,11271.59,121.89523
1564968600000,11270.95,11289.0,11268.01,11285.75,50.063814
1564968660000,11285.75,11297.08,11284.54,11297.08,166.782749
1564968720000,11296.35,11298.98,11290.0,11294.52,50.600966
1564968780000,11298.0,11315.0,11294.57,11311.09,144.79144
1564968840000,11311.18,11331.26,11306.08,11331.0,122.220979
1564968900000,11331.0,11380.27,11329.51,11363.06,321.236572
1564968960000,11359.26,11361.74,11321.23,11337.26,116.386675
1564969020000,11337.26,11337.59,11286.17,11305.33,180.879686
1564969080000,11305.51,11331.12,11296.59,11327.19,60.502177
1564969140000,11327.19,11343.11,11318.6,11320.39,85.990038
1564969200000,11320.07,11325.25,11303.02,11306.9,72.01263
1564969260000,11306.9,11334.56,11306.9,11329.99,49.894262
1564969320000,11328.17,11349.0,11325.98,11347.64,40.488364
1564969380000,11346.45,11359.99,11339.02,11347.59,76.402581
1564969440000,11349.81,11374.98,11348.69,11374.67,208.53467
1564969500000,11372.8,11411.0,11370.4,11406.08,170.642601
1564969560000,11409.22,11430.0,11382.2,11409.51,226.874403
1564969620000,11409.5,11423.6,11382.16,11412.37,124.329482
1564969680000,11412.37,11433.0,11400.04,11432.99,52.484526
1564969740000,11432.99,11460.0,11416.39,11450.0,294.57565
1564969800000,11450.0,11450.38,11400.0,11415.26,228.917769
1564969860000,11415.76,11423.02,11400.0,11401.79,217.256364
1564969920000,11401.77,11423.79,11400.0,11410.0,47.48276
1564969980000,11410.0,11413.26,11400.0,11400.04,174.617666
1564970040000,11400.01,11401.63,11351.01,11368.03,305.51297
1564970100000,11373.22,11415.87,11367.88,11398.32,68.236065
1564970160000,11396.03,11409.98,11394.81,11406.9,38.158005
1564970220000,11408.37,11427.48,11408.37,11422.0,65.690446
1564970280000,11420.34,11426.39,11400.0,11411.09,68.118554
1564970340000,11413.49,11415.08,11404.37,11409.94,49.727231
1564970400000,11409.17,11433.29,11407.82,11419.58,56.316048
1564970460000,11417.62,11429.13,11410.7,11418.97,48.620829
1564970520000,11418.86,11435.0,11416.12,11431.07,64.204119
1564970580000,11434.01,11451.82,11426.48,11442.12,53.386991
1564970640000,11442.12,11446.46,11420.0,11420.01,54.904379
1564970700000,11421.15,11442.8,11415.0,11415.05,219.698697
1564970760000,11415.05,11417.9,11389.84,11392.6,170.168365
1564970820000,11392.6,11395.49,11355.83,11388.75,104.20568
1564970880000,11385.42,11404.76,11385.03,11394.35,46.587145
1564970940000,11390.92,11409.99,11385.45,11405.03,41.531834
1564971000000,11404.11,11406.54,11387.33,11400.0,42.397908
1564971060000,11396.22,11408.36,11396.22,11406.3,32.147253
1564971120000,11408.36,11415.31,11395.65,11401.7,38.653018
1564971180000,11401.7,11403.22,11391.18,11396.34,246.203998
1564971240000,11396.34,11396.89,11380.0,11382.7,38.935173
1564971300000,11382.08,11390.04,11380.0,11383.09,55.181057
1564971360000,11382.92,11386.92,11380.0,11381.79,43.793103
1564971420000,11380.03,11395.08,11380.0,11384.79,49.427326
1564971480000,11384.77,11400.0,11384.39,11397.65,34.713461
1564971540000,11396.11,11408.0,11396.11,11404.0,31.515506
1564971600000,11403.91,11408.5,11390.01,11390.83,22.246883
1564971660000,11391.22,11400.73,11387.93,11390.57,20.217596
1564971720000,11388.36,11395.9,11381.79,11393.59,47.959695
1564971780000,11392.35,11396.04,11390.0,11395.01,41.015824
1564971840000,11392.93,11404.0,11390.52,11399.0,28.738479
1564971900000,11399.0,11405.7,11397.07,11402.8,17.659573
1564971960000,11401.4,11404.84,11394.4,11396.39,18.911499
1564972020000,11396.39,11402.0,11395.0,11398.51,18.078745
1564972080000,11398.51,11403.49,11390.02,11396.62,34.886992
1564972140000,11398.3,11399.0,11390.55,11399.0,34.461699
1564972200000,11399.0,11405.76,11399.0,11404.67,60.568388
1564972260000,11406.15,11418.61,11403.27,11416.16,29.598358
1564972320000,11418.6,11428.55,11408.38,11420.48,38.11368
1564972380000,11418.41,11428.52,11407.35,11427.02,39.76774
1564972440000,11427.0,11468.9,11423.16,11458.99,78.780546
1564972500000,11452.0,11460.02,11435.0,11450.0,136.320355
1564972560000,11452.33,11466.49,11448.12,11462.31,35.082566
1564972620000,11460.03,11462.07,11434.5,11436.93,32.282431
1564972680000,11439.02,11441.18,11398.51,11430.5,54.308267
1564972740000,11434.45,11456.82,11430.64,11449.04,47.525295
1564972800000,11449.04,11450.0,11443.34,11446.03,22.89081
1564972860000,11443.51,11447.84,11440.0,11446.3,38.147029
1564972920000,11446.3,11479.3,11445.83,11463.41,94.449918
1564972980000,11463.43,11471.14,11448.4,11448.54,43.17346
1564973040000,11448.4,11458.69,11440.0,11447.0,37.703188
1564973100000,11446.98,11455.26,11440.0,11452.69,39.233226
1564973160000,11444.5,11465.94,11444.5,11464.2,21.188289
1564973220000,11458.7,11462.58,11450.57,11457.59,26.934547
1564973280000,11460.8,11472.28,11457.05,11471.99,23.495886
1564973340000,11471.99,11495.0,11467.67,11487.95,203.682413
1564973400000,11487.95,11500.0,11476.39,11500.0,163.808304
1564973460000,11498.73,11517.47,11487.66,11496.46,174.373521
1564973520000,11496.44,11517.57,11496.44,11510.13,59.223244
1564973580000,11510.16,11588.0,11510.13,11584.58,250.287802
1564973640000,11584.58,11599.0,11539.96,11557.83,223.945951
1564973700000,11552.7,11595.0,11543.0,11575.21,98.575553
1564973760000,11583.62,11585.92,11561.92,11576.92,95.170542
1564973820000,11576.88,11587.41,11570.02,11575.01,54.26944
1564973880000,11578.26,11579.53,11566.0,11573.76,47.919834
1564973940000,11573.76,11600.0,11571.3,11600.0,103.78419
1564974000000,11599.49,11648.0,11599.49,11643.48,198.926492
1564974060000,11639.6,11648.0,11615.0,11618.36,194.836623
1564974120000,11618.36,11634.14,11618.36,11625.0,58.807386
1564974180000,11625.0,11634.54,11594.86,11602.29,86.457243
1564974240000,11606.83,11614.14,11570.0,11573.32,121.754354
1564974300000,11571.12,11586.65,11560.0,11581.29,71.018451
1564974360000,11578.44,11599.99,11576.92,11593.0,39.944042
1564974420000,11594.73,11596.29,11574.01,11577.6,40.361665
1564974480000,11581.35,11591.4,11575.0,11578.62,32.515013
1564974540000,11578.65,11582.98,11563.19,11568.03,38.034792
1564974600000,11568.05,11574.66,11554.31,11555.14,60.843047
1564974660000,11558.23,11558.86,11513.02,11518.0,198.886203
1564974720000,11518.09,11535.0,11465.39,11535.0,270.736012
1564974780000,11524.9,11548.0,11524.9,11541.9,73.569566
1564974840000,11541.21,11564.92,11536.58,11555.45,54.250014
1564974900000,11555.43,11555.45,11537.74,11539.17,42.929288
1564974960000,11538.38,11559.54,11537.76,11558.16,42.304465
1564975020000,11558.16,11579.98,11551.96,11566.79,34.56309
1564975080000,11567.11,11572.24,11549.07,11551.45,42.331427
1564975140000,11549.13,11551.46,11536.95,11539.67,28.704095
1564975200000,11539.17,11539.91,11514.41,11520.0,26.139657
1564975260000,11520.0,11540.34,11513.0,11525.57,48.518041
1564975320000,11525.71,11535.49,11523.19,11528.39,38.177578
1564975380000,11532.77,11533.5,11518.34,11529.68,41.115916
1564975440000,11529.92,11550.0,11526.74,11549.94,40.749803
1564975500000,11546.48,11550.0,11532.45,11545.02,30.946871
1564975560000,11546.65,11547.4,11535.0,11540.05,35.784548
1564975620000,11538.76,11540.56,11520.6,11525.08,29.172214
1564975680000,11524.99,11535.1,11520.97,11525.6,15.236732
1564975740000,11525.6,11530.7,11515.01,11518.79,38.35221
1564975800000,11517.55,11520.0,11502.23,11503.01,94.581002
1564975860000,11503.75,11511.49,11480.48,11511.49,81.01152
1564975920000,11509.96,11522.2,11500.0,11500.0,28.16525
1564975980000,11503.6,11505.58,11490.0,11493.39,42.889579
1564976040000,11492.53,11498.07,11488.0,11495.2,27.135207
1564976100000,11494.37,11525.0,11492.5,11518.25,89.89411
1564976160000,11515.12,11525.0,11509.57,11516.0,22.976589
1564976220000,11516.92,11545.93,11515.95,11532.83,64.469234
1564976280000,11535.21,11535.21,11526.52,11534.98,31.910437
1564976340000,11531.05,11546.0,11530.89,11546.0,30.469135
1564976400000,11542.45,11561.14,11538.0,11560.54,49.316537
1564976460000,11560.79,11568.0,11540.35,11550.02,58.927414
1564976520000,11550.08,11552.0,11540.56,11544.44,27.961132
1564976580000,11543.71,11550.4,11534.38,11545.03,29.100816
1564976640000,11544.44,11547.34,11521.5,11525.5,26.995515
1564976700000,11525.45,11535.0,11511.0,11533.0,47.144379
1564976760000,11533.02,11535.0,11511.0,11516.95,22.553691
1564976820000,11516.95,11529.12,11513.52,11524.94,15.825953
1564976880000,11522.85,11528.86,11514.0,11514.0,26.260843
1564976940000,11514.96,11520.0,11514.0,11519.69,14.833424
1564977000000,11516.7,11529.78,11516.4,11527.93,29.056619
1564977060000,11527.79,11529.0,11516.0,11525.27,24.803231
1564977120000,11524.97,11525.26,11517.0,11519.6,11.508336
1564977180000,11519.69,11530.0,11517.07,11528.16,28.501118
1564977240000,11529.98,11543.71,11528.75,11540.93,33.75561
1564977300000,11540.82,11548.82,11533.0,11537.91,26.982865
1564977360000,11537.89,11541.02,11526.45,11536.48,27.079666
1564977420000,11536.0,11547.0,11536.0,11542.82,21.610673
1564977480000,11542.83,11559.99,11534.76,11551.13,45.121472
1564977540000,11553.91,11565.0,11548.61,11562.97,35.154511
1564977600000,11564.87,11593.71,11562.99,11588.15,92.009141
1564977660000,11586.07,11594.26,11575.0,11585.73,50.402279
1564977720000,11585.74,11602.53,11583.64,11600.0,39.880619
1564977780000,11600.01,11600.01,11582.86,11586.05,74.34747
1564977840000,11587.51,11594.32,11577.83,11578.49,32.042416
1564977900000,11578.5,11583.37,11563.26,11569.27,43.98176
1564977960000,11563.96,11578.67,11563.34,11578.62,70.97607
1564978020000,11577.85,11593.35,11576.75,11580.01,54.912364
1564978080000,11580.02,11592.64,11575.03,11585.4,36.386485
1564978140000,11583.52,11589.53,11572.31,11572.78,29.489989
1564978200000,11574.27,11578.2,11550.99,11553.95,36.47808
1564978260000,11553.97,11563.05,11550.0,11551.01,44.090035
1564978320000,11551.0,11563.58,11551.0,11560.0,26.562012
1564978380000,11559.49,11559.9,11543.74,11543.74,40.909669
1564978440000,11545.44,11559.2,11541.0,11557.31,43.045964
1564978500000,11559.2,11570.25,11551.19,11566.93,27.08803
1564978560000,11569.9,11572.29,11556.29,11569.24,18.635918
1564978620000,11567.64,11588.17,11567.62,11583.9,39.121121
1564978680000,11585.12,11589.0,11576.45,11581.15,10.505135
1564978740000,11585.05,11592.73,11578.85,11592.73,20.055252
1564978800000,11590.0,11595.96,11576.47,11593.02,33.15252
1564978860000,11595.31,11595.31,11580.01,11582.81,23.960853
1564978920000,11582.79,11592.17,11566.59,11581.09,39.683826
1564978980000,11584.54,11593.01,11580.0,11580.62,13.588025
1564979040000,11583.24,11583.96,11570.81,11579.98,33.624346
1564979100000,11576.59,11590.0,11571.64,11584.46,31.052998
1564979160000,11584.49,11588.83,11572.67,11575.93,19.078243
1564979220000,11573.09,11578.28,11570.0,11571.41,14.889436
1564979280000,11572.33,11584.86,11571.75,11578.17,21.394609
1564979340000,11576.06,11579.82,11567.02,11568.94,36.036041
1564979400000,11568.92,11578.26,11568.91,11575.0,49.540186
1564979460000,11575.0,11579.0,11571.48,11574.15,32.417126
1564979520000,11573.88,11578.95,11568.89,11571.81,27.004501
1564979580000,11571.82,11575.97,11565.81,11571.19,37.274902
1564979640000,11570.31,11578.0,11567.36,11571.54,43.573818
1564979700000,11570.07,11571.59,11550.02,11563.27,49.541083
1564979760000,11561.3,11566.47,11548.51,11557.04,32.869759
1564979820000,11558.34,11558.93,11545.01,11545.32,16.129773
1564979880000,11545.31,11547.82,11521.52,11531.77,57.732447
1564979940000,11531.78,11554.51,11527.1,11554.51,30.740033
1564980000000,11554.51,11554.99,11545.32,11546.65,21.165056
1564980060000,11548.72,11550.83,11536.03,11550.82,33.248364
1564980120000,11550.83,11562.45,11548.78,11552.69,122.593348
1564980180000,11552.49,11566.15,11550.35,11559.87,59.93924
1564980240000,11559.72,11563.65,11552.13,11554.96,26.98889
1564980300000,11556.11,11574.41,11553.29,11565.92,30.146546
1564980360000,11565.9,11579.0,11565.63,11575.79,31.94891
1564980420000,11575.79,11578.28,11566.21,11570.11,8.499418
1564980480000,11570.56,11570.56,11550.0,11550.55,16.101772
1564980540000,11550.55,11553.43,11541.57,11550.46,16.568743
1564980600000,11552.95,11566.24,11549.64,11566.13,14.608451
1564980660000,11566.06,11566.25,11557.03,11557.9,15.0851
1564980720000,11558.16,11562.2,11545.83,11545.95,11.976753
1564980780000,11547.3,11553.98,11545.0,11545.61,14.092555
1564980840000,11548.94,11563.46,11540.35,11561.46,43.950109
1564980900000,11562.8,11562.8,11545.14,11550.82,24.873416
1564980960000,11547.38,11551.24,11541.04,11545.05,15.220347
1564981020000,11545.2,11555.5,11545.0,11551.75,28.386342
1564981080000,11553.5,11564.98,11551.69,11555.84,41.554845
1564981140000,11555.75,11562.0,11553.13,11562.0,19.279873
1564981200000,11562.0,11562.0,11545.0,11546.19,18.333119
1564981260000,11546.17,11552.0,11541.74,11542.29,15.672759
1564981320000,11544.28,11555.36,11541.74,11550.51,18.701926
1564981380000,11552.5,11561.0,11546.62,11557.47,25.516757
1564981440000,11560.54,11560.56,11535.49,11539.19,30.527048
1564981500000,11541.86,11550.33,11536.5,11545.61,27.120159
1564981560000,11545.61,11550.0,11531.33,11542.58,23.948215
1564981620000,11542.57,11542.91,11531.55,11542.21,19.121002
1564981680000,11539.86,11543.27,11535.87,11535.87,12.453314
1564981740000,11536.55,11537.23,11520.08,11522.0,31.667727
1564981800000,11525.13,11529.97,11518.39,11521.17,21.652922
1564981860000,11523.31,11530.76,11519.93,11527.71,34.395848
1564981920000,11527.68,11533.44,11525.72,11527.54,13.617464
1564981980000,11528.94,11530.8,11523.57,11527.4,21.805311
1564982040000,11525.01,11527.29,11514.0,11517.11,47.038256
1564982100000,11517.1,11523.57,11514.46,11519.98,22.49036
1564982160000,11517.48,11539.78,11517.48,11537.09,43.020969
1564982220000,11536.35,11538.97,11527.23,11530.0,12.067383
1564982280000,11530.0,11535.0,11528.0,11532.24,10.611322
1564982340000,11533.91,11537.0,11529.67,11535.45,17.473444
1564982400000,11536.5,11537.0,11529.53,11530.1,15.333917
1564982460000,11530.12,11542.99,11530.12,11540.71,50.470002
1564982520000,11540.69,11549.64,11537.64,11546.39,18.508534
1564982580000,11548.22,11554.64,11546.43,11554.6,10.99993
1564982640000,11554.65,11554.99,11547.0,11552.0,13.637188
1564982700000,11551.97,11552.51,11547.0,11548.19,12.587384
1564982760000,11547.45,11552.51,11544.11,11547.0,28.903317
1564982820000,11547.0,11550.01,11543.15,11547.1,7.490457
1564982880000,11547.04,11549.98,11538.05,11538.87,23.087012
1564982940000,11538.9,11549.59,11538.88,11547.62,17.005051
1564983000000,11549.58,11555.0,11544.08,11554.21,44.308026
1564983060000,11554.23,11571.33,11554.21,11569.47,24.709953
1564983120000,11570.82,11571.85,11547.62,11550.9,52.335831
1564983180000,11553.73,11565.63,11547.62,11562.84,13.472257
1564983240000,11561.49,11565.21,11550.08,11552.36,15.845796
1564983300000,11552.34,11559.99,11550.25,11552.82,30.841516
1564983360000,11553.47,11556.47,11548.0,11550.03,27.547102
1564983420000,11550.07,11554.0,11543.62,11546.31,9.556142
1564983480000,11545.03,11549.98,11541.66,11544.62,11.837522
1564983540000,11544.4,11544.99,11535.27,11538.96,12.152916
1564983600000,11538.96,11545.38,11538.0,11545.3,12.631013
1564983660000,11544.3,11553.09,11542.1,11551.75,14.865519
1564983720000,11551.77,11552.0,11541.74,11544.91,10.509105
1564983780000,11541.82,11544.44,11536.04,11539.03,12.880536
1564983840000,11539.05,11541.15,11535.6,11538.36,7.017693
1564983900000,11538.36,11538.39,11527.0,11529.83,17.558202
1564983960000,11529.81,11538.86,11527.02,11532.11,21.345704
1564984020000,11531.33,11534.75,11527.11,11529.35,47.397294
1564984080000,11531.35,11534.75,11530.0,11533.92,17.541463
1564984140000,11534.18,11534.75,11530.0,11532.08,31.947147
1564984200000,11532.08,11534.75,11529.52,11529.66,53.345641
1564984260000,11531.34,11532.95,11526.46,11528.0,35.799708
1564984320000,11527.76,11531.02,11525.0,11528.98,20.420558
1564984380000,11528.0,11531.0,11525.1,11527.62,19.502351
1564984440000,11530.67,11531.0,11526.13,11527.74,10.842163
1564984500000,11527.74,11536.99,11526.0,11534.54,45.45223
1564984560000,11534.39,11535.82,11528.84,11532.02,13.846302
1564984620000,11534.95,11538.0,11532.5,11535.87,18.672175
1564984680000,11533.87,11537.21,11531.18,11535.73,18.857731
1564984740000,11535.0,11535.73,11528.0,11531.67,32.254687
1564984800000,11530.08,11534.3,11484.65,11515.67,243.705421
1564984860000,11515.21,11530.25,11511.69,11530.25,42.616816
1564984920000,11525.06,11533.15,11524.07,11529.98,16.012831
1564984980000,11530.0,11537.78,11529.22,11531.84,21.35568
1564985040000,11532.95,11534.84,11527.61,11533.45,17.455172
1564985100000,11531.81,11542.05,11529.22,11539.99,28.581728
1564985160000,11541.05,11542.06,11528.16,11536.39,47.386119
1564985220000,11539.64,11542.06,11534.38,11542.06,37.746168
1564985280000,11542.04,11550.0,11540.17,11545.07,34.147286
1564985340000,11546.57,11554.95,11544.91,11551.89,32.577264
1564985400000,11553.87,11555.0,11542.57,11548.99,37.367272
1564985460000,11549.43,11551.17,11540.17,11540.17,18.175073
1564985520000,11541.74,11542.3,11534.72,11540.0,17.813789
1564985580000,11539.98,11545.19,11536.76,11545.19,58.288529
1564985640000,11545.19,11554.7,11542.58,11554.7,24.703368
1564985700000,11553.95,11556.0,11543.06,11549.81,28.776396
1564985760000,11548.92,11552.25,11540.0,11542.67,10.6427
1564985820000,11542.0,11544.5,11536.18,11536.54,13.692764
1564985880000,11537.93,11550.0,11530.15,11549.97,26.225386
1564985940000,11549.0,11549.98,11543.24,11547.96,6.39402
1564986000000,11547.0,11547.96,11542.69,11543.25,24.40588
1564986060000,11543.26,11547.3,11536.39,11539.81,19.575086
1564986120000,11539.78,11540.25,11528.85,11536.57,25.505262
1564986180000,11535.7,11549.0,11533.14,11547.36,30.678027
1564986240000,11548.65,11550.0,11545.0,11547.94,12.735445
1564986300000,11545.25,11550.0,11545.0,11548.99,19.588048
1564986360000,11548.02,11549.0,11540.0,11540.0,17.627768
1564986420000,11541.06,11548.98,11540.0,11547.81,14.407426
1564986480000,11547.83,11548.99,11534.73,11537.71,17.782007
1564986540000,11534.91,11540.0,11534.9,11538.94,7.42605
1564986600000,11540.0,11547.24,11537.0,11543.6,10.765789
1564986660000,11543.43,11549.99,11540.87,11549.95,12.487791
1564986720000,11549.97,11551.16,11545.92,11546.07,22.6548
1564986780000,11545.92,11546.82,11540.01,11540.67,12.687998
1564986840000,11540.67,11570.0,11540.0,11569.96,76.884701
1564986900000,11569.95,11570.0,11557.4,11565.83,38.289511
1564986960000,11566.99,11569.89,11562.69,11565.01,11.398269
